Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-05-24 00:00:00-04:00,61.03842275680846,61.85622590368004,60.31049321107367,61.77534103393555,652812,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,61.60457827717921,61.73937492671537,61.11928976967564,61.56863021850586,620337,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,61.48775370449472,62.46282178781919,61.35295018030043,62.3774528503418,608651,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,62.37744497752844,62.72792998236277,62.02695311630292,62.64704513549805,685405,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,62.65604208207126,62.88970106807035,62.310047968086934,62.8267936706543,1143621,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,62.70996003969724,63.20423733979483,62.47693184440779,63.07842254638672,1305359,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,62.988540211561535,63.105373115208124,62.36845506057011,62.9705696105957,783224,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,63.35700289938432,64.37250983925806,63.35700289938432,63.94114685058594,1335171,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,63.869251769931005,64.13885878451866,63.3749745286507,63.79735565185547,921953,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,63.79735416125312,63.90519833584668,63.491805951157914,63.58167266845703,997760,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,63.676824958240324,64.15702757752821,63.513736624088494,64.1479721069336,690751,0.575,0.0,0.0
2016-06-09 00:00:00-04:00,64.14796384202216,64.99964111057447,64.13890146002218,64.93621826171875,569818,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,64.7640645951181,65.10835902027976,64.27479973036984,64.85466766357422,570700,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,64.97245663765847,65.20803016628219,64.61003741960005,64.71876525878906,567184,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,64.77312748583282,65.50702832334201,64.4378954028722,65.46172332763672,828218,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,64.60097303670757,64.99057243266091,63.984862524794615,64.34727478027344,1609284,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,64.16607883424979,64.99058274520694,64.16607883424979,64.72782897949219,1168148,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,64.55567562018476,64.92715721196329,64.07547310403903,64.70970153808594,1103569,0.0,0.0,0.0
2016-06-20 00:00:00-04:00,64.92715824242573,64.99963655563035,64.20231980980691,64.65534210205078,1211180,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,64.65534468277203,65.28957315220006,64.26574521938855,64.80030822753906,999365,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,64.89997740372961,64.94528240238427,64.47414221420821,64.76407623291016,676805,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,64.92715689726832,65.00869759014849,64.15701348635226,64.64627838134766,576930,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,64.34728409502797,66.18656042942845,64.16607794105761,65.4526596069336,2255913,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,65.44359798128512,66.66675668694297,65.44359798128512,66.4946060180664,1300609,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,66.46743526049681,66.9929428100586,65.69774801715269,66.9929428100586,982879,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,67.31911373836952,67.86273909319043,66.75736362126412,67.01105499267578,809319,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,67.04730083207387,68.5603936648075,66.9929403677465,68.55133819580078,1040074,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,68.85030829425506,68.95903610489592,67.84459851167914,68.52413177490234,958327,0.0,0.0,0.0
2016-07-05 00:00:00-04:00,68.66007156587669,69.23088419503414,68.44262275659305,68.89564514160156,957626,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,68.85939653816736,69.14026818044461,68.13455802010506,68.96812438964844,1952816,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,68.74160407134495,68.94999045157748,67.06541608539986,67.25569152832031,967695,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,66.95667765129706,68.098295447421,66.43117027866877,68.02581024169922,1125939,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,67.70871034986328,67.9035066045749,67.03823242475684,67.83555603027344,623819,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,67.5003102488994,67.65433614347059,66.59426581602827,66.63050842285156,736608,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,67.074472816153,67.2738037109375,66.82984384418988,67.2738037109375,708929,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,66.93857481732324,67.36441689969844,66.65770319387235,66.74830627441406,777072,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,66.86609122136707,67.17414305340264,66.29527872513312,66.58521270751953,1003427,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,66.71205071279498,67.20131554785436,66.53564882345097,66.94762420654297,543798,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,67.06541616421231,67.17414400135584,66.65769887192417,66.77548217773438,718597,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,66.75736607113942,67.02011983333593,66.4040092319097,66.60334014892578,858162,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,66.44025461862347,67.28287640409175,66.18656322731206,67.17414855957031,956281,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,67.17413947331487,68.13454444267735,67.10165425343855,67.8899154663086,696439,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,67.8536802692311,67.95244018240194,67.20132704421827,67.46408081054688,609415,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,67.47315108849162,67.63623941383092,66.68488969725624,66.85704040527344,567387,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,66.75736077270534,67.02011451404746,65.8784964788368,66.32245635986328,826812,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,65.98723270790731,67.11072612458575,65.9691079440896,66.9929428100586,679658,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,67.04730265177955,68.04395036273755,66.82079149417218,67.89898681640625,777364,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,67.81743307698613,68.67727399881477,67.80837069598059,68.46072387695312,1022607,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,68.12550293104657,68.29764672280498,67.5546903482958,67.9986572265625,808674,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,67.99864073298527,68.22515185213236,67.13789433268386,67.38253021240234,733400,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,67.41878344634134,68.02311504156823,67.11978706292763,67.34629821777344,543666,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,67.19225886571431,67.19225886571431,65.9690933438919,66.08688354492188,778714,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,66.15032704088614,66.67582772571076,65.69730468021386,65.8875732421875,645011,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,65.96909434181923,66.35869373270403,65.70634062121593,65.91473388671875,426816,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,66.12313078545586,66.3405795303764,65.7788294507131,66.00534057617188,492544,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,66.04157888000319,66.15936216903701,65.73352708749755,66.15030670166016,480434,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,66.39493796874935,66.78453736918976,66.30433490383615,66.34963989257812,414139,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,66.77548693750722,66.77548693750722,65.34394166555303,65.41641998291016,740261,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,65.23521080468224,65.34393864454917,64.4107069056442,64.41976928710938,638931,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,64.27481680528186,65.76978511338083,63.812732047058304,65.54327392578125,866935,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,65.47984942664372,66.38589415430633,65.47984942664372,66.37683868408203,743440,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,66.11407614338584,66.24998421708297,65.28957223217597,65.7607192993164,762549,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,65.85132001177253,66.31340468071285,65.71541194295813,65.9238052368164,511481,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,66.06876948861212,66.27716278472337,65.67917004050365,65.688232421875,371377,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,65.53420422366749,65.57044683532158,64.88185103903656,65.48889923095703,470800,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,65.53421514471955,65.82414917369744,65.33488420368991,65.63388061523438,436191,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,65.7607230827616,66.01441448155369,63.85803067924871,63.939571380615234,632255,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,64.22043108235496,64.62815525115731,64.08452993865839,64.48318481445312,595818,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,64.47413171655413,64.8274885282958,63.38687413901953,63.559024810791016,597719,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,63.64056524218839,64.03016466286,63.269090582983054,64.01204681396484,939354,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,63.98486235711591,63.98486235711591,63.341571618984915,63.43217468261719,794253,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,63.5318363532187,64.96338126375852,63.5318363532187,64.91808319091797,968967,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,65.14459974158676,66.09594230165241,65.05399667575729,65.99627685546875,918697,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,65.80600542057502,66.17748696031795,65.28956036445788,65.78788757324219,883240,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,65.50935630212417,66.0573210586061,65.18979438782118,65.7468032836914,710976,0.575,0.0,0.0
2016-09-09 00:00:00-04:00,65.2079548905965,65.2627492604945,63.0480575415587,63.0617561340332,929264,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,63.134830157695546,64.6417384498285,63.134830157695546,64.47734832763672,1173640,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,64.40428001167444,64.44081192158626,63.32661305639851,63.58233642578125,790877,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,63.737594905513596,64.47734695576206,63.49100624359764,64.0115737915039,685370,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,63.975058652273965,65.0481549804255,63.79239906586998,64.77873992919922,864707,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,64.58694703376095,65.75594041519098,64.09377664451699,65.68287658691406,1213368,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,65.95684944697663,66.55048074105102,65.6965622229964,66.53221130371094,1029679,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,66.91578009424768,67.01624108769327,66.33128356933594,66.33128356933594,718259,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,66.30389486071985,67.54595187689745,66.09384509684003,67.5185546875,654865,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,67.97518678275813,68.18524349489192,67.2034668368567,68.06651306152344,982788,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,67.76512861012377,68.67384143846243,67.51398309086908,68.48661804199219,1016483,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,68.5231480661492,69.04371549413212,68.1943679045023,68.68753814697266,1000958,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,68.96153897836155,69.33597887494675,67.53682231123962,67.63728332519531,766274,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,67.86561239746139,67.86561239746139,66.67835646486611,67.27198791503906,677811,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,67.03452115668291,67.03452115668291,65.96598893081106,66.40435791015625,639918,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,66.76052968481986,67.12584178194481,65.74679192497875,66.09384155273438,913786,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,65.78332908979813,65.89292481802066,64.84265506773981,65.32669067382812,941391,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,65.21709304076768,65.29014988189428,63.04349001710304,63.354007720947266,899993,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,63.427072170928156,63.95677439719308,62.74211455799049,62.97956848144531,879457,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,62.62338399857744,63.50012880786393,62.239809450967414,63.116554260253906,711527,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,63.50926346400792,64.23075290347427,62.86083783384791,63.171348571777344,961311,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,63.30835246326231,63.65539516609505,62.90650841006156,63.4088134765625,514676,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,63.13482726813164,63.162231427034236,62.02063534399284,62.41333770751953,884007,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,62.51380064522005,63.08003482823433,62.51380064522005,62.96131134033203,617854,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,63.01611103391411,64.1577072482966,62.869983373952984,63.783260345458984,753091,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,63.58233062925515,64.16682719905953,63.326607283185595,63.43620300292969,482897,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,63.755857964142585,64.33122686874106,63.60060256387782,64.06637573242188,485007,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,64.42254865197648,64.71936083567562,63.61886754712629,64.46820831298828,411066,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,64.52301258836884,64.77872899843406,63.956778417689,64.51387786865234,523716,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,64.51388265194062,64.97965584352184,64.31296060977813,64.41342163085938,476978,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,64.01157010180802,64.4773432392185,63.88371190216582,64.30382537841797,552840,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,64.43167386375225,64.80611368689351,64.18508525322788,64.66912078857422,634141,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,64.47735242669164,65.17600874848529,64.41342331776119,65.09838104248047,485278,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,64.83353325284554,65.36323559306193,64.55955432938063,65.28104400634766,658368,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,65.57327309024052,65.57327309024052,64.55040062726164,64.96137237548828,933463,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,64.96138149144295,65.79246679069139,64.95225373948936,65.34496307373047,690288,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,65.68287251282692,67.42723472405308,65.68287251282692,66.99799346923828,1174779,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,66.9523359967345,66.9523359967345,65.45840147444099,65.50022888183594,799739,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,65.36322408483379,65.36322408483379,64.41341532166619,64.9339828491211,619175,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,64.64172703483173,65.2444930323432,64.47733694166938,64.8517837524414,635503,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,65.35408178261902,65.97511024926025,64.80611712799407,64.8517837524414,449311,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,65.25363096562134,66.00251773627778,64.3768859878589,65.9751205444336,612225,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,66.15779035933829,67.1441242573876,65.96600301894674,66.90667724609375,747452,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,64.78786099985237,65.198832789107,63.82891753459249,63.901981353759766,921667,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,63.63712893899029,63.874582862573035,61.472660372551445,62.952171325683594,1010987,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,62.87910793035603,63.76498756435623,62.86997321114748,63.143959045410156,872086,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,62.57771918729531,63.669084613379006,62.04802397334463,63.3996696472168,1038775,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,63.673657318182556,65.14403347065958,63.673657318182556,64.4864730834961,902907,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,64.52301046082519,64.84265596286691,63.18049238450059,63.58233642578125,451786,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,63.28095605535987,64.0207081008651,63.28095605535987,63.819786071777344,492885,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,63.77411986762591,64.24902073224156,63.344878661824865,63.6097297668457,676982,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,63.86545638871378,64.34035732944174,63.75129677175753,64.27642822265625,474045,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,64.4134101658325,65.02530393605186,64.05723277912278,64.8426513671875,463204,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,64.02983434374511,64.74675297871381,63.76954712204553,63.81064987182617,567339,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,64.03896800506888,64.87004622157117,64.03896800506888,64.8517837524414,254312,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,65.03443704145232,66.38608970786308,65.03443704145232,66.20343017578125,569509,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,65.99337517338365,66.66919796894872,65.99337517338365,66.1668930053711,683349,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,65.19884035872177,65.57328724961552,64.4042869104656,64.41342163085938,956539,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,64.00244370545764,64.19423100898199,63.66452876053412,64.02070617675781,1011214,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,64.73305275007294,65.29928683662617,64.17595338187904,64.76958465576172,521246,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,64.37686922239394,65.29928059150915,64.00242941845474,65.29014587402344,1010437,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,65.32667832146517,65.56413220384015,64.92483436171489,65.39974212646484,713637,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,65.61893742153302,66.82446253232771,65.61893742153302,66.577880859375,747963,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,66.19585648034926,66.54565820986075,65.4686309962662,66.39836883544922,807705,0.575,0.0,0.0
2016-12-09 00:00:00-05:00,66.28791406570788,67.05195493062271,65.8368455882881,66.97831726074219,922474,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,66.46282201210832,67.57667885776527,66.46282201210832,67.36495208740234,669596,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,67.53062910993508,68.13818018584122,67.53062910993508,68.11056518554688,751301,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,68.54322509250335,68.97587886446831,66.78500202500585,66.89546203613281,1051803,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,66.5640692885727,67.30970949432246,66.27870488992502,67.14401245117188,644000,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,67.30049943027306,68.45117134363002,67.30049943027306,68.14739227294922,1194212,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,68.51560394636431,68.66288628904243,67.7975858458426,68.34990692138672,455277,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,68.26706769429536,68.8562111611229,68.04613362687695,68.51560974121094,434660,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,68.41435746807916,69.03111600442742,68.21183806255708,68.33151245117188,350140,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,68.27626852978071,68.65369229711868,67.99090413613582,68.58004760742188,331269,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,68.81018148233953,68.95747086063497,68.42355739903013,68.75495147705078,219807,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,68.67209943827423,68.78256647198343,68.09216331337515,68.51560974121094,331134,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,68.68132918662506,68.82861158980893,66.99674324449126,67.12561798095703,788363,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,67.28208922430473,67.92158866714786,67.0979845151731,67.76077270507812,922774,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,67.89885423399733,67.89885423399733,67.17162869909231,67.45699310302734,530561,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,67.51222734094785,68.17501556736008,66.74910646711346,67.42938232421875,1157120,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,67.65030515309408,67.94478559848186,67.2268587067844,67.45699310302734,790887,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,67.42938247323679,67.58587218727861,66.47202247998614,66.64692687988281,1259703,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,66.50883221773336,66.64691424288331,65.85985161572906,66.1866455078125,1278834,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,66.32474407081556,66.34775189479119,65.01757519968714,65.29373931884766,1566578,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,65.07279961091406,65.44100900082165,64.52967882145569,65.37657165527344,1356981,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,65.39498032323772,65.8920713816603,65.1188162830663,65.80921936035156,772841,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,65.87366927827026,66.42599746407781,65.6067125279685,66.26950073242188,1115144,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,66.2142636208262,66.4628056592648,65.77240252420397,66.33393096923828,507101,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,66.49043818548233,67.09798938825654,66.48123084241371,66.77580261230469,576011,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,66.61931476520198,66.92308686354043,66.42600269420653,66.610107421875,512039,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,65.93810436616259,66.11300875387249,65.2016785156126,65.34896087646484,649303,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,65.50546422800751,65.68036161026224,64.87029098578293,65.2200927734375,586930,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,65.48704676491938,65.56069146124362,64.63094648379824,64.71379852294922,664956,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,64.27193822431695,64.8610817564693,63.89452144113102,64.17988586425781,865365,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,63.98656855734452,64.22590326925527,63.77484182572959,63.83927917480469,774053,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,63.793258982855946,64.17988309229276,63.01079639828605,63.43424987792969,963909,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,63.48948135421557,63.60914871757502,62.90033783389333,63.056827545166016,531724,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,63.332994057234615,63.332994057234615,62.329604351997254,62.71622848510742,892380,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,62.817474629490384,63.27774336187587,62.578139945313254,63.24092102050781,1308935,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,62.799075259563544,63.240929368015934,62.228339427739414,62.854305267333984,979239,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,62.98317323902845,63.830066042375115,62.67019386423917,63.67357635498047,736743,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,63.87609649915672,64.33636524869563,63.599932440175884,64.16146087646484,841458,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,64.34557485152436,64.52047220675797,63.71040170743218,63.9681510925293,500693,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,64.07861935454495,64.17987904679723,63.7380179330469,63.88530731201172,637505,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,64.07861928739403,64.72759994438243,64.07861928739403,64.66776275634766,525682,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,64.53889721351288,64.90711368961053,63.6275668781087,63.655181884765625,803402,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,63.57231678465764,63.88530318315777,63.39741943737055,63.765628814697266,902958,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,63.664384877012274,64.52047811744941,63.517095487381376,64.46524810791016,1803082,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,62.7714508920872,63.33297929780515,61.21574035593647,61.54713439941406,1936821,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,60.89356000260689,62.136284283651094,59.90858511044367,62.10866928100586,1735680,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,61.6852204887962,62.66098800162976,60.939580330233795,61.970584869384766,1527917,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,62.05344438252658,62.18231908757307,59.954612707888025,60.43329620361328,1555081,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,60.36886264975034,61.73125448115334,59.94541616036048,61.63920211791992,1042606,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,61.67601705417791,62.670199313143165,61.40906031668848,62.541324615478516,1210656,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,62.73464269472481,63.701203020156996,62.720835191728995,63.46186828613281,905208,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,63.77483736271895,63.83006736573419,63.019996887887395,63.443443298339844,880212,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,63.45265609995307,63.48027110383694,62.99238730683666,63.09364700317383,470916,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,63.176490999664075,63.95895355390438,63.06603098590352,63.83927917480469,1040545,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,62.76225781969506,63.61835812278359,62.708867871590684,63.314579010009766,1033961,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,63.10285101102424,64.80584405093619,63.02920632246251,64.41921997070312,1019395,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,65.10962253490194,65.30293457326974,64.44683439013009,64.89789581298828,1452049,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,64.82426452636719,65.07741380387725,64.46525537758761,64.82426452636719,633611,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,64.66776461027465,64.96233635319639,64.21670316523856,64.26272583007812,833064,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,63.61497832558479,64.09789183183364,62.93703456311859,63.13206481933594,966681,0.6125,0.0,0.0
2017-03-09 00:00:00-05:00,63.15062514813534,63.66140509742781,62.519118613241616,62.537689208984375,997497,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,62.732725565035416,63.26207616180983,62.42625756550549,62.61199188232422,1136954,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,62.65842913355074,63.057764292314516,62.40768001148672,62.77915573120117,1769262,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,62.7791548951566,63.03918576990082,62.40767918038918,62.63985061645508,923377,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,62.890592380098326,64.13502773092551,62.676991566362034,63.847137451171875,890483,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,63.726409897249994,63.82856588243844,62.64913117537505,62.85344314575195,746318,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,63.02990662860525,63.45710123845099,62.82559462274202,63.039188385009766,1969159,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,63.14133473230574,63.271350155189296,62.556265329329705,62.621273040771484,714960,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,62.79772717392128,63.65211628464718,62.39839205483928,63.4013671875,972407,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,63.67998294746171,63.930724987754274,62.593422297343714,62.90917205810547,1263501,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,62.7234361444275,62.9741781783485,61.655446119306305,61.9526252746582,1696889,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,62.03620308342729,62.65842075671109,61.64614973295305,62.13835906982422,1123486,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,62.36125061563693,62.5098366538635,61.44500665400868,61.720455169677734,1038543,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,61.75759476010318,61.9990550092172,61.22824423128609,61.42326736450195,1241730,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,61.26539502174491,61.279324740024315,59.62161741168077,60.97750473022461,3049678,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,60.81035085729224,61.00537403004442,60.313500540631985,60.87535858154297,1173558,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,60.87534326740541,60.996069843411675,60.64381663296932,60.68960189819336,1418722,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,60.689614529115026,61.28397286367588,60.169552757701844,61.14466857910156,1513825,0.0,0.0,0.0
